#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallZ2.0ba12395-99d3-44ee-8770-afa7248e60b4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 0ba12395-99d3-44ee-8770-afa7248e60b4
# ObjectName    : SheWallZ2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2806.750          62.982      7.643     59.126            0.404        20036.653      2.895      0.000      0.000    0.00021    1.36838          -25.86312       98.19317         2.300e-04 
  2807.750          62.804      7.642     59.129            0.393        20037.006      2.895      0.000      0.000    0.00021    1.32777          -27.13133       98.22191         2.353e-04 
  2808.750          62.624      7.642     59.132            0.382        20037.346      2.895      0.000      0.000    0.00020    1.28947          -28.42153       98.25140         2.407e-04 
  2809.750          62.440      7.641     59.135            0.372        20037.672      2.895      0.000      0.000    0.00020    1.25333          -29.73161       98.28165         2.464e-04 
  2810.750          62.254      7.641     59.138            0.363        20037.986      2.895      0.000      0.000    0.00019    1.21921          -31.05929       98.31267         2.522e-04 
  2811.750          62.066      7.641     59.141            0.354        20038.288      2.895      0.000      0.000    0.00019    1.18700          -32.40219       98.34447         2.582e-04 
  2812.750          61.875      7.640     59.143            0.346        20038.578      2.895      0.000      0.000    0.00019    1.15659          -33.75784       98.37706         2.644e-04 
  2813.750          61.682      7.640     59.146            0.338        20038.858      2.895      0.000      0.000    0.00018    1.12786          -35.12371       98.41044         2.708e-04 
  2814.750          61.486      7.640     59.148            0.331        20039.126      2.895      0.000      0.000    0.00018    1.10073          -36.49718       98.44460         2.774e-04 
  2815.750          61.288      7.639     59.151            0.324        20039.385      2.895      0.000      0.000    0.00017    1.07509          -37.87565       98.47955         2.843e-04 
