#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MOD2.f5312407-e791-4f4d-a167-74a567287a2c_Trajectory.txt
# RunID         : PySara
# ObjectID      : f5312407-e791-4f4d-a167-74a567287a2c
# ObjectName    : MOD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2764.750          68.365      7.721     58.536            6.294        19970.953      0.862      0.000      0.000    0.00339   21.65184           -1.38755       97.43779         1.105e-04 
  2765.750          68.212      7.714     58.592            6.239        19977.152      0.862      0.000      0.000    0.00332   21.44572           -1.41113       97.44665         1.130e-04 
  2766.750          68.058      7.707     58.647            6.176        19983.292      0.862      0.000      0.000    0.00325   21.21090           -1.43610       97.45548         1.155e-04 
  2767.750          67.903      7.700     58.701            6.101        19989.364      0.862      0.000      0.000    0.00317   20.93922           -1.46269       97.46430         1.182e-04 
  2768.750          67.747      7.693     58.755            6.011        19995.354      0.862      0.000      0.000    0.00310   20.61859           -1.49127       97.47311         1.208e-04 
  2769.750          67.590      7.686     58.808            5.901        20001.246      0.862      0.000      0.000    0.00303   20.23016           -1.52230       97.48195         1.236e-04 
  2770.750          67.433      7.679     58.860            5.760        20007.014      0.862      0.000      0.000    0.00297   19.74225           -1.55651       97.49087         1.263e-04 
  2771.750          67.278      7.672     58.910            5.571        20012.617      0.862      0.000      0.000    0.00290   19.09610           -1.59507       97.49999         1.292e-04 
  2772.750          67.125      7.666     58.959            5.293        20017.989      0.862      0.000      0.000    0.00284   18.16532           -1.64018       97.50964         1.320e-04 
  2773.750          66.978      7.660     59.003            4.818        20022.983      0.862      0.000      0.000    0.00278   16.60318           -1.69711       97.52096         1.348e-04 
  2774.001          66.943      7.659     59.014            4.469        20024.136      0.862      0.000      0.000    0.00276   15.36263           -1.71561       97.52632         1.357e-04 
  2774.202          66.917      7.658     59.021            4.027        20024.979      0.862      0.000      0.000    0.00275   13.89030           -1.73428       97.53320         1.362e-04 
  2774.326          66.903      7.657     59.026            3.585        20025.444      0.862      0.000      0.000    0.00275   12.38193           -1.74938       97.54095         1.365e-04 
  2774.425          66.893      7.657     59.028            3.112        20025.770      0.862      0.000      0.000    0.00274   10.78285           -1.76523       97.55122         1.367e-04 
  2774.508          66.886      7.657     59.031            2.660        20026.006      0.862      0.000      0.000    0.00274    9.23398           -1.78263       97.56421         1.369e-04 
  2774.595          66.879      7.656     59.032            2.215        20026.215      0.862      0.000      0.000    0.00274    7.71563           -1.80587       97.58198         1.370e-04 
  2774.693          66.873      7.656     59.034            1.824        20026.409      0.862      0.000      0.000    0.00273    6.36494           -1.83789       97.60469         1.371e-04 
  2774.797          66.867      7.656     59.036            1.533        20026.581      0.862      0.000      0.000    0.00273    5.34049           -1.87820       97.62906         1.372e-04 
