#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SSR.fbcc29ad-1536-4009-a797-ba57fa6a25ae_Trajectory.txt
# RunID         : PySara
# ObjectID      : fbcc29ad-1536-4009-a797-ba57fa6a25ae
# ObjectName    : SSR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2770.750          67.383      7.672     58.911            6.541        20012.675      1.456      0.000      0.000    0.00102   22.35174           -1.43075       97.49381         1.272e-04 
  2771.750          67.219      7.665     58.969            6.521        20019.136      1.456      0.000      0.000    0.00100   22.25794           -1.44851       97.50276         1.302e-04 
  2772.750          67.053      7.657     59.027            6.500        20025.577      1.456      0.000      0.000    0.00098   22.16247           -1.46672       97.51167         1.333e-04 
  2773.750          66.886      7.649     59.084            6.479        20031.998      1.456      0.000      0.000    0.00095   22.06531           -1.48541       97.52056         1.365e-04 
  2774.750          66.717      7.642     59.142            6.457        20038.397      1.456      0.000      0.000    0.00093   21.96643           -1.50457       97.52942         1.397e-04 
  2775.750          66.547      7.634     59.199            6.436        20044.775      1.456      0.000      0.000    0.00091   21.86581           -1.52422       97.53824         1.431e-04 
  2776.750          66.375      7.627     59.256            6.413        20051.131      1.456      0.000      0.000    0.00089   21.76343           -1.54437       97.54704         1.465e-04 
  2777.750          66.201      7.619     59.313            6.391        20057.465      1.456      0.000      0.000    0.00087   21.65926           -1.56503       97.55581         1.501e-04 
  2778.750          66.026      7.612     59.370            6.368        20063.777      1.456      0.000      0.000    0.00085   21.55328           -1.58621       97.56454         1.538e-04 
  2779.750          65.849      7.604     59.426            6.344        20070.066      1.456      0.000      0.000    0.00083   21.44547           -1.60792       97.57324         1.575e-04 
  2780.750          65.670      7.597     59.483            6.320        20076.331      1.456      0.000      0.000    0.00081   21.33580           -1.63017       97.58191         1.614e-04 
  2781.750          65.489      7.589     59.539            6.296        20082.573      1.456      0.000      0.000    0.00079   21.22426           -1.65298       97.59055         1.654e-04 
  2782.750          65.306      7.582     59.595            6.271        20088.790      1.456      0.000      0.000    0.00077   21.11082           -1.67635       97.59916         1.695e-04 
  2783.750          65.122      7.575     59.650            6.246        20094.983      1.456      0.000      0.000    0.00075   20.99546           -1.70031       97.60773         1.738e-04 
  2784.750          64.936      7.567     59.706            6.221        20101.151      1.456      0.000      0.000    0.00073   20.87816           -1.72485       97.61627         1.782e-04 
  2785.750          64.748      7.560     59.761            6.195        20107.294      1.456      0.000      0.000    0.00071   20.75868           -1.75000       97.62477         1.827e-04 
  2786.750          64.557      7.552     59.816            6.167        20113.410      1.456      0.000      0.000    0.00069   20.63517           -1.77578       97.63325         1.874e-04 
  2787.750          64.365      7.545     59.870            6.139        20119.499      1.456      0.000      0.000    0.00068   20.50722           -1.80222       97.64170         1.922e-04 
  2788.750          64.171      7.538     59.925            6.109        20125.560      1.456      0.000      0.000    0.00066   20.37466           -1.82935       97.65011         1.971e-04 
  2789.750          63.975      7.531     59.979            6.078        20131.590      1.456      0.000      0.000    0.00064   20.23731           -1.85722       97.65849         2.023e-04 
  2790.750          63.777      7.523     60.033            6.046        20137.589      1.456      0.000      0.000    0.00063   20.09499           -1.88585       97.66684         2.075e-04 
  2791.750          63.577      7.516     60.086            6.012        20143.556      1.456      0.000      0.000    0.00061   19.94751           -1.91528       97.67515         2.130e-04 
  2792.750          63.375      7.509     60.140            5.976        20149.488      1.456      0.000      0.000    0.00060   19.79467           -1.94557       97.68343         2.186e-04 
  2793.750          63.172      7.502     60.193            5.939        20155.384      1.456      0.000      0.000    0.00058   19.63627           -1.97674       97.69167         2.244e-04 
  2794.750          62.966      7.495     60.245            5.900        20161.243      1.456      0.000      0.000    0.00056   19.47208           -2.00886       97.69988         2.304e-04 
  2795.750          62.758      7.488     60.297            5.860        20167.062      1.456      0.000      0.000    0.00055   19.30190           -2.04197       97.70804         2.366e-04 
  2796.750          62.548      7.481     60.349            5.817        20172.841      1.456      0.000      0.000    0.00054   19.12549           -2.07614       97.71617         2.429e-04 
  2797.750          62.336      7.474     60.401            5.773        20178.576      1.456      0.000      0.000    0.00052   18.94258           -2.11141       97.72425         2.495e-04 
  2798.750          62.123      7.467     60.452            5.726        20184.266      1.456      0.000      0.000    0.00051   18.75296           -2.14784       97.73229         2.562e-04 
  2799.750          61.907      7.460     60.503            5.677        20189.909      1.456      0.000      0.000    0.00049   18.55642           -2.18552       97.74028         2.632e-04 
  2800.750          61.690      7.453     60.553            5.626        20195.503      1.456      0.000      0.000    0.00048   18.35271           -2.22451       97.74823         2.704e-04 
  2801.750          61.471      7.446     60.603            5.572        20201.044      1.456      0.000      0.000    0.00047   18.14160           -2.26488       97.75613         2.779e-04 
  2802.750          61.249      7.440     60.652            5.516        20206.532      1.456      0.000      0.000    0.00046   17.92286           -2.30673       97.76397         2.855e-04 
  2803.750          61.027      7.433     60.701            5.457        20211.962      1.456      0.000      0.000    0.00044   17.69626           -2.35013       97.77177         2.934e-04 
  2804.750          60.802      7.426     60.749            5.396        20217.333      1.456      0.000      0.000    0.00043   17.46160           -2.39519       97.77950         3.016e-04 
  2805.750          60.576      7.420     60.796            5.332        20222.642      1.456      0.000      0.000    0.00042   17.21868           -2.44200       97.78718         3.100e-04 
  2806.750          60.348      7.414     60.843            5.264        20227.886      1.456      0.000      0.000    0.00041   16.96736           -2.49067       97.79479         3.187e-04 
  2807.750          60.118      7.407     60.890            5.194        20233.061      1.456      0.000      0.000    0.00040   16.70749           -2.54133       97.80233         3.276e-04 
  2808.750          59.887      7.401     60.936            5.121        20238.166      1.456      0.000      0.000    0.00039   16.43898           -2.59409       97.80980         3.368e-04 
  2809.750          59.655      7.395     60.981            5.045        20243.197      1.456      0.000      0.000    0.00038   16.16180           -2.64909       97.81719         3.463e-04 
  2810.750          59.421      7.389     61.025            4.965        20248.151      1.456      0.000      0.000    0.00037   15.87592           -2.70648       97.82451         3.561e-04 
  2811.750          59.186      7.383     61.069            4.883        20253.024      1.456      0.000      0.000    0.00036   15.58143           -2.76639       97.83173         3.662e-04 
