#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EDR.9a311fa3-eaf6-4892-9222-ba5f054d70f3_Trajectory.txt
# RunID         : PySara
# ObjectID      : 9a311fa3-eaf6-4892-9222-ba5f054d70f3
# ObjectName    : EDR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2559.650          87.272      9.179     45.424            7.321        18518.247      1.851      0.000      0.000    0.04019   26.41294           -0.47888       95.24920         5.129e-06 
  2560.650          87.211      9.173     45.490            7.320        18525.469      1.847      0.000      0.000    0.03979   26.40268           -0.48029       95.26097         5.181e-06 
  2561.650          87.149      9.167     45.555            7.319        18532.689      1.843      0.000      0.000    0.03939   26.39242           -0.48172       95.27273         5.234e-06 
  2562.650          87.088      9.161     45.621            7.318        18539.908      1.839      0.000      0.000    0.03899   26.38217           -0.48318       95.28448         5.288e-06 
  2563.650          87.026      9.155     45.686            7.316        18547.126      1.836      0.000      0.000    0.03859   26.37193           -0.48466       95.29622         5.342e-06 
  2564.650          86.964      9.149     45.751            7.315        18554.343      1.832      0.000      0.000    0.03820   26.36169           -0.48616       95.30795         5.397e-06 
  2565.650          86.902      9.143     45.817            7.314        18561.558      1.828      0.000      0.000    0.03781   26.35145           -0.48769       95.31968         5.453e-06 
  2566.650          86.840      9.137     45.882            7.312        18568.772      1.824      0.000      0.000    0.03742   26.34121           -0.48925       95.33139         5.509e-06 
  2567.650          86.777      9.131     45.947            7.311        18575.986      1.821      0.000      0.000    0.03704   26.33097           -0.49083       95.34309         5.566e-06 
  2568.650          86.714      9.125     46.013            7.310        18583.198      1.817      0.000      0.000    0.03666   26.32073           -0.49244       95.35479         5.624e-06 
  2569.650          86.651      9.119     46.078            7.309        18590.408      1.814      0.000      0.000    0.03628   26.31049           -0.49407       95.36647         5.683e-06 
  2570.650          86.588      9.113     46.143            7.307        18597.618      1.810      0.000      0.000    0.03590   26.30025           -0.49573       95.37814         5.743e-06 
  2571.650          86.525      9.107     46.209            7.306        18604.826      1.807      0.000      0.000    0.03553   26.29000           -0.49741       95.38981         5.804e-06 
  2572.650          86.461      9.101     46.274            7.305        18612.033      1.803      0.000      0.000    0.03516   26.27975           -0.49913       95.40146         5.865e-06 
  2573.650          86.398      9.094     46.339            7.303        18619.239      1.800      0.000      0.000    0.03479   26.26950           -0.50087       95.41311         5.927e-06 
  2574.650          86.334      9.088     46.404            7.302        18626.443      1.796      0.000      0.000    0.03442   26.25924           -0.50263       95.42474         5.990e-06 
  2575.650          86.269      9.082     46.470            7.300        18633.646      1.793      0.000      0.000    0.03406   26.24898           -0.50442       95.43637         6.054e-06 
  2576.650          86.205      9.076     46.535            7.299        18640.848      1.790      0.000      0.000    0.03370   26.23870           -0.50624       95.44798         6.119e-06 
  2577.650          86.141      9.070     46.600            7.298        18648.049      1.786      0.000      0.000    0.03334   26.22842           -0.50809       95.45959         6.185e-06 
  2578.650          86.076      9.064     46.665            7.296        18655.248      1.783      0.000      0.000    0.03299   26.21813           -0.50997       95.47118         6.252e-06 
  2579.650          86.011      9.057     46.730            7.295        18662.446      1.780      0.000      0.000    0.03263   26.20782           -0.51187       95.48277         6.319e-06 
  2580.650          85.945      9.051     46.796            7.293        18669.642      1.777      0.000      0.000    0.03228   26.19751           -0.51381       95.49434         6.388e-06 
  2581.650          85.880      9.045     46.861            7.292        18676.837      1.774      0.000      0.000    0.03193   26.18718           -0.51577       95.50591         6.458e-06 
  2582.650          85.814      9.039     46.926            7.290        18684.031      1.770      0.000      0.000    0.03159   26.17684           -0.51776       95.51746         6.529e-06 
  2583.650          85.748      9.032     46.991            7.289        18691.224      1.767      0.000      0.000    0.03125   26.16648           -0.51978       95.52901         6.600e-06 
  2584.650          85.682      9.026     47.056            7.287        18698.415      1.764      0.000      0.000    0.03091   26.15611           -0.52183       95.54054         6.673e-06 
  2585.650          85.615      9.020     47.121            7.286        18705.604      1.761      0.000      0.000    0.03057   26.14572           -0.52391       95.55207         6.747e-06 
  2586.650          85.549      9.014     47.186            7.284        18712.792      1.758      0.000      0.000    0.03023   26.13531           -0.52602       95.56358         6.822e-06 
  2587.650          85.482      9.007     47.251            7.283        18719.979      1.756      0.000      0.000    0.02990   26.12488           -0.52816       95.57509         6.898e-06 
  2588.650          85.414      9.001     47.316            7.281        18727.164      1.753      0.000      0.000    0.02957   26.11443           -0.53033       95.58658         6.976e-06 
  2589.650          85.347      8.995     47.381            7.280        18734.348      1.750      0.000      0.000    0.02924   26.10396           -0.53253       95.59806         7.054e-06 
  2590.650          85.279      8.988     47.446            7.278        18741.530      1.747      0.000      0.000    0.02891   26.09346           -0.53476       95.60954         7.134e-06 
  2591.650          85.211      8.982     47.511            7.276        18748.711      1.744      0.000      0.000    0.02859   26.08294           -0.53702       95.62100         7.215e-06 
  2592.650          85.143      8.976     47.576            7.275        18755.890      1.742      0.000      0.000    0.02826   26.07239           -0.53932       95.63245         7.297e-06 
  2593.650          85.074      8.969     47.641            7.273        18763.068      1.739      0.000      0.000    0.02795   26.06181           -0.54165       95.64389         7.381e-06 
  2594.650          85.005      8.963     47.706            7.272        18770.244      1.736      0.000      0.000    0.02763   26.05120           -0.54401       95.65532         7.466e-06 
  2595.650          84.936      8.956     47.771            7.270        18777.419      1.734      0.000      0.000    0.02731   26.04056           -0.54640       95.66674         7.552e-06 
  2596.650          84.866      8.950     47.836            7.268        18784.592      1.731      0.000      0.000    0.02700   26.02989           -0.54883       95.67815         7.640e-06 
  2597.650          84.797      8.944     47.901            7.266        18791.764      1.729      0.000      0.000    0.02669   26.01919           -0.55129       95.68955         7.729e-06 
  2598.650          84.727      8.937     47.966            7.265        18798.933      1.726      0.000      0.000    0.02638   26.00845           -0.55378       95.70094         7.819e-06 
  2599.650          84.656      8.931     48.031            7.263        18806.102      1.724      0.000      0.000    0.02607   25.99768           -0.55631       95.71231         7.911e-06 
  2600.650          84.586      8.924     48.096            7.261        18813.268      1.722      0.000      0.000    0.02577   25.98687           -0.55887       95.72368         8.005e-06 
  2601.650          84.515      8.918     48.160            7.259        18820.433      1.719      0.000      0.000    0.02547   25.97602           -0.56147       95.73504         8.100e-06 
  2602.650          84.443      8.911     48.225            7.258        18827.596      1.717      0.000      0.000    0.02517   25.96513           -0.56410       95.74638         8.196e-06 
  2603.650          84.372      8.905     48.290            7.256        18834.758      1.715      0.000      0.000    0.02487   25.95421           -0.56677       95.75771         8.294e-06 
  2604.650          84.300      8.898     48.355            7.254        18841.918      1.712      0.000      0.000    0.02458   25.94324           -0.56947       95.76904         8.394e-06 
  2605.650          84.227      8.892     48.419            7.252        18849.076      1.710      0.000      0.000    0.02428   25.93222           -0.57221       95.78035         8.495e-06 
  2606.650          84.155      8.885     48.484            7.250        18856.232      1.708      0.000      0.000    0.02399   25.92117           -0.57499       95.79165         8.599e-06 
  2607.650          84.082      8.879     48.549            7.248        18863.387      1.706      0.000      0.000    0.02370   25.91006           -0.57780       95.80293         8.703e-06 
  2608.650          84.009      8.872     48.614            7.247        18870.540      1.704      0.000      0.000    0.02342   25.89891           -0.58065       95.81421         8.810e-06 
  2609.650          83.935      8.866     48.678            7.245        18877.691      1.702      0.000      0.000    0.02313   25.88771           -0.58354       95.82548         8.919e-06 
  2610.650          83.861      8.859     48.743            7.243        18884.840      1.700      0.000      0.000    0.02285   25.87646           -0.58647       95.83673         9.029e-06 
  2611.650          83.787      8.852     48.808            7.241        18891.987      1.698      0.000      0.000    0.02257   25.86516           -0.58943       95.84797         9.141e-06 
  2612.650          83.712      8.846     48.872            7.239        18899.133      1.696      0.000      0.000    0.02229   25.85380           -0.59244       95.85921         9.256e-06 
  2613.650          83.637      8.839     48.937            7.237        18906.276      1.695      0.000      0.000    0.02201   25.84239           -0.59548       95.87042         9.372e-06 
  2614.650          83.562      8.833     49.001            7.235        18913.418      1.693      0.000      0.000    0.02174   25.83093           -0.59856       95.88163         9.490e-06 
  2615.650          83.486      8.826     49.066            7.233        18920.558      1.691      0.000      0.000    0.02147   25.81940           -0.60169       95.89283         9.611e-06 
  2616.650          83.410      8.819     49.130            7.231        18927.695      1.690      0.000      0.000    0.02120   25.80781           -0.60486       95.90401         9.733e-06 
  2617.650          83.333      8.813     49.195            7.228        18934.831      1.688      0.000      0.000    0.02093   25.79616           -0.60806       95.91519         9.858e-06 
  2618.650          83.256      8.806     49.260            7.226        18941.965      1.686      0.000      0.000    0.02066   25.78445           -0.61131       95.92635         9.985e-06 
  2619.650          83.179      8.799     49.324            7.224        18949.097      1.685      0.000      0.000    0.02040   25.77267           -0.61460       95.93750         1.011e-05 
  2620.650          83.101      8.793     49.388            7.222        18956.226      1.683      0.000      0.000    0.02014   25.76082           -0.61794       95.94863         1.025e-05 
  2621.650          83.023      8.786     49.453            7.220        18963.354      1.682      0.000      0.000    0.01988   25.74890           -0.62131       95.95976         1.038e-05 
  2622.650          82.945      8.779     49.517            7.218        18970.479      1.680      0.000      0.000    0.01962   25.73690           -0.62474       95.97087         1.052e-05 
  2623.650          82.866      8.773     49.582            7.215        18977.603      1.679      0.000      0.000    0.01936   25.72484           -0.62820       95.98197         1.066e-05 
  2624.650          82.787      8.766     49.646            7.213        18984.724      1.678      0.000      0.000    0.01911   25.71269           -0.63171       95.99306         1.080e-05 
  2625.650          82.707      8.759     49.710            7.211        18991.843      1.676      0.000      0.000    0.01886   25.70047           -0.63527       96.00413         1.094e-05 
  2626.650          82.627      8.753     49.775            7.208        18998.960      1.675      0.000      0.000    0.01861   25.68817           -0.63887       96.01520         1.109e-05 
  2627.650          82.546      8.746     49.839            7.206        19006.074      1.674      0.000      0.000    0.01836   25.67578           -0.64252       96.02625         1.124e-05 
  2628.650          82.465      8.739     49.903            7.204        19013.186      1.673      0.000      0.000    0.01811   25.66330           -0.64622       96.03729         1.139e-05 
  2629.650          82.384      8.732     49.968            7.201        19020.296      1.672      0.000      0.000    0.01787   25.65073           -0.64996       96.04831         1.155e-05 
  2630.650          82.302      8.725     50.032            7.199        19027.404      1.671      0.000      0.000    0.01762   25.63808           -0.65375       96.05932         1.171e-05 
  2631.650          82.219      8.719     50.096            7.196        19034.509      1.670      0.000      0.000    0.01738   25.62533           -0.65759       96.07032         1.187e-05 
  2632.650          82.137      8.712     50.160            7.194        19041.612      1.669      0.000      0.000    0.01715   25.61248           -0.66149       96.08131         1.203e-05 
  2633.650          82.053      8.705     50.224            7.191        19048.713      1.668      0.000      0.000    0.01691   25.59947           -0.66543       96.09229         1.220e-05 
  2634.650          81.970      8.698     50.288            7.188        19055.811      1.667      0.000      0.000    0.01667   25.58623           -0.66942       96.10325         1.238e-05 
  2635.650          81.885      8.691     50.353            7.186        19062.906      1.666      0.000      0.000    0.01644   25.57273           -0.67347       96.11419         1.255e-05 
  2636.650          81.801      8.685     50.417            7.183        19069.999      1.665      0.000      0.000    0.01621   25.55897           -0.67757       96.12513         1.273e-05 
  2637.650          81.715      8.678     50.481            7.180        19077.089      1.664      0.000      0.000    0.01598   25.54492           -0.68173       96.13605         1.291e-05 
  2638.650          81.630      8.671     50.545            7.177        19084.176      1.664      0.000      0.000    0.01576   25.53057           -0.68594       96.14696         1.310e-05 
  2639.650          81.544      8.664     50.609            7.174        19091.261      1.663      0.000      0.000    0.01553   25.51591           -0.69022       96.15785         1.329e-05 
  2640.650          81.457      8.657     50.673            7.171        19098.342      1.662      0.000      0.000    0.01531   25.50093           -0.69455       96.16873         1.348e-05 
  2641.650          81.370      8.650     50.737            7.168        19105.421      1.662      0.000      0.000    0.01509   25.48560           -0.69895       96.17960         1.368e-05 
  2642.650          81.282      8.643     50.801            7.164        19112.496      1.661      0.000      0.000    0.01487   25.46992           -0.70342       96.19045         1.388e-05 
  2643.650          81.194      8.636     50.864            7.161        19119.568      1.661      0.000      0.000    0.01465   25.45385           -0.70795       96.20128         1.409e-05 
  2644.650          81.105      8.630     50.928            7.157        19126.636      1.660      0.000      0.000    0.01443   25.43739           -0.71256       96.21211         1.430e-05 
  2645.650          81.016      8.623     50.992            7.153        19133.701      1.660      0.000      0.000    0.01422   25.42050           -0.71723       96.22291         1.451e-05 
  2646.650          80.926      8.616     51.056            7.150        19140.763      1.659      0.000      0.000    0.01401   25.40317           -0.72198       96.23370         1.473e-05 
  2647.650          80.836      8.609     51.120            7.146        19147.820      1.659      0.000      0.000    0.01380   25.38538           -0.72681       96.24448         1.495e-05 
  2648.650          80.745      8.602     51.183            7.142        19154.874      1.659      0.000      0.000    0.01359   25.36709           -0.73172       96.25524         1.518e-05 
  2649.650          80.653      8.595     51.247            7.137        19161.923      1.658      0.000      0.000    0.01339   25.34828           -0.73670       96.26598         1.542e-05 
  2650.650          80.561      8.588     51.311            7.133        19168.969      1.658      0.000      0.000    0.01318   25.32892           -0.74178       96.27671         1.566e-05 
  2651.650          80.469      8.581     51.374            7.128        19176.010      1.658      0.000      0.000    0.01298   25.30897           -0.74694       96.28742         1.590e-05 
  2652.650          80.375      8.574     51.438            7.124        19183.047      1.657      0.000      0.000    0.01278   25.28841           -0.75220       96.29812         1.615e-05 
  2653.650          80.281      8.567     51.501            7.119        19190.079      1.657      0.000      0.000    0.01258   25.26719           -0.75755       96.30879         1.640e-05 
  2654.650          80.187      8.560     51.565            7.113        19197.106      1.657      0.000      0.000    0.01238   25.24528           -0.76300       96.31945         1.667e-05 
  2655.650          80.092      8.553     51.628            7.108        19204.128      1.657      0.000      0.000    0.01219   25.22264           -0.76856       96.33009         1.693e-05 
  2656.650          79.996      8.546     51.691            7.103        19211.144      1.657      0.000      0.000    0.01200   25.19920           -0.77422       96.34072         1.720e-05 
  2657.650          79.900      8.539     51.755            7.097        19218.156      1.657      0.000      0.000    0.01180   25.17494           -0.78000       96.35132         1.748e-05 
  2658.650          79.803      8.532     51.818            7.091        19225.161      1.656      0.000      0.000    0.01162   25.14978           -0.78589       96.36190         1.777e-05 
  2659.650          79.706      8.525     51.881            7.084        19232.161      1.656      0.000      0.000    0.01143   25.12367           -0.79190       96.37247         1.806e-05 
  2660.650          79.607      8.518     51.944            7.078        19239.154      1.656      0.000      0.000    0.01124   25.09655           -0.79805       96.38301         1.836e-05 
  2661.650          79.508      8.511     52.007            7.071        19246.140      1.656      0.000      0.000    0.01106   25.06834           -0.80432       96.39354         1.866e-05 
  2662.650          79.409      8.504     52.070            7.064        19253.120      1.656      0.000      0.000    0.01088   25.03896           -0.81074       96.40404         1.898e-05 
  2663.650          79.308      8.497     52.133            7.056        19260.093      1.656      0.000      0.000    0.01069   25.00833           -0.81730       96.41452         1.930e-05 
  2664.650          79.207      8.490     52.196            7.048        19267.058      1.656      0.000      0.000    0.01052   24.97635           -0.82402       96.42498         1.963e-05 
  2665.650          79.106      8.483     52.259            7.040        19274.015      1.656      0.000      0.000    0.01034   24.94292           -0.83089       96.43542         1.996e-05 
  2666.650          79.003      8.476     52.322            7.031        19280.963      1.656      0.000      0.000    0.01016   24.90791           -0.83794       96.44583         2.031e-05 
  2667.650          78.900      8.469     52.384            7.022        19287.903      1.656      0.000      0.000    0.00999   24.87119           -0.84517       96.45622         2.066e-05 
  2668.650          78.796      8.462     52.447            7.012        19294.834      1.656      0.000      0.000    0.00982   24.83262           -0.85258       96.46658         2.102e-05 
  2669.650          78.691      8.455     52.509            7.002        19301.754      1.656      0.000      0.000    0.00965   24.79202           -0.86020       96.47691         2.139e-05 
  2670.650          78.586      8.448     52.572            6.991        19308.664      1.656      0.000      0.000    0.00948   24.74921           -0.86803       96.48722         2.177e-05 
  2671.650          78.480      8.440     52.634            6.979        19315.563      1.656      0.000      0.000    0.00931   24.70396           -0.87609       96.49749         2.216e-05 
  2672.650          78.373      8.433     52.696            6.966        19322.451      1.656      0.000      0.000    0.00915   24.65603           -0.88438       96.50774         2.256e-05 
  2673.650          78.265      8.426     52.758            6.953        19329.325      1.656      0.000      0.000    0.00899   24.60514           -0.89293       96.51796         2.297e-05 
