#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.412fae6e-e434-49a2-87f5-48289ceabd9b_Trajectory.txt
# RunID         : PySara
# ObjectID      : 412fae6e-e434-49a2-87f5-48289ceabd9b
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2644.650          81.194      8.628     50.941            7.193        19128.040      2.042      0.000      0.000    0.00584   25.56845           -0.68502       96.21388         1.409e-05 
  2645.650          81.108      8.621     51.005            7.191        19135.141      2.042      0.000      0.000    0.00576   25.55584           -0.68898       96.22474         1.429e-05 
  2646.650          81.021      8.614     51.069            7.188        19142.239      2.042      0.000      0.000    0.00568   25.54311           -0.69299       96.23558         1.450e-05 
  2647.650          80.934      8.607     51.133            7.185        19149.336      2.042      0.000      0.000    0.00559   25.53026           -0.69705       96.24641         1.471e-05 
  2648.650          80.847      8.600     51.197            7.183        19156.429      2.042      0.000      0.000    0.00551   25.51728           -0.70117       96.25723         1.493e-05 
  2649.650          80.758      8.593     51.261            7.180        19163.520      2.042      0.000      0.000    0.00543   25.50417           -0.70533       96.26803         1.515e-05 
  2650.650          80.670      8.586     51.325            7.177        19170.609      2.042      0.000      0.000    0.00535   25.49093           -0.70955       96.27883         1.537e-05 
  2651.650          80.581      8.579     51.389            7.175        19177.695      2.042      0.000      0.000    0.00527   25.47755           -0.71383       96.28960         1.561e-05 
  2652.650          80.491      8.572     51.453            7.172        19184.778      2.042      0.000      0.000    0.00520   25.46402           -0.71816       96.30037         1.584e-05 
  2653.650          80.401      8.565     51.517            7.169        19191.859      2.042      0.000      0.000    0.00512   25.45036           -0.72254       96.31112         1.608e-05 
  2654.650          80.310      8.558     51.581            7.166        19198.937      2.042      0.000      0.000    0.00504   25.43654           -0.72698       96.32185         1.633e-05 
  2655.650          80.219      8.551     51.645            7.163        19206.012      2.042      0.000      0.000    0.00497   25.42257           -0.73148       96.33258         1.658e-05 
  2656.650          80.127      8.544     51.709            7.160        19213.085      2.042      0.000      0.000    0.00489   25.40844           -0.73604       96.34329         1.683e-05 
  2657.650          80.035      8.537     51.773            7.157        19220.154      2.042      0.000      0.000    0.00481   25.39415           -0.74065       96.35398         1.709e-05 
  2658.650          79.942      8.530     51.837            7.154        19227.221      2.042      0.000      0.000    0.00474   25.37970           -0.74533       96.36466         1.736e-05 
  2659.650          79.849      8.523     51.900            7.151        19234.285      2.042      0.000      0.000    0.00467   25.36507           -0.75006       96.37533         1.763e-05 
  2660.650          79.755      8.516     51.964            7.148        19241.346      2.042      0.000      0.000    0.00459   25.35027           -0.75486       96.38598         1.791e-05 
  2661.650          79.661      8.509     52.028            7.145        19248.403      2.042      0.000      0.000    0.00452   25.33528           -0.75972       96.39662         1.820e-05 
  2662.650          79.566      8.502     52.091            7.142        19255.458      2.042      0.000      0.000    0.00445   25.32012           -0.76464       96.40725         1.849e-05 
  2663.650          79.470      8.494     52.155            7.138        19262.510      2.042      0.000      0.000    0.00438   25.30476           -0.76963       96.41786         1.879e-05 
  2664.650          79.374      8.487     52.219            7.135        19269.558      2.042      0.000      0.000    0.00431   25.28922           -0.77468       96.42845         1.909e-05 
  2665.650          79.277      8.480     52.282            7.132        19276.604      2.042      0.000      0.000    0.00424   25.27347           -0.77980       96.43904         1.940e-05 
  2666.650          79.180      8.473     52.346            7.128        19283.646      2.042      0.000      0.000    0.00417   25.25753           -0.78499       96.44960         1.972e-05 
  2667.650          79.082      8.466     52.409            7.125        19290.684      2.042      0.000      0.000    0.00411   25.24137           -0.79024       96.46016         2.004e-05 
  2668.650          78.983      8.459     52.473            7.121        19297.720      2.042      0.000      0.000    0.00404   25.22501           -0.79557       96.47070         2.038e-05 
  2669.650          78.884      8.452     52.536            7.118        19304.751      2.042      0.000      0.000    0.00397   25.20842           -0.80097       96.48122         2.072e-05 
  2670.650          78.784      8.444     52.600            7.114        19311.780      2.042      0.000      0.000    0.00391   25.19162           -0.80643       96.49173         2.106e-05 
  2671.650          78.684      8.437     52.663            7.110        19318.805      2.042      0.000      0.000    0.00384   25.17458           -0.81197       96.50223         2.142e-05 
  2672.650          78.583      8.430     52.726            7.107        19325.826      2.042      0.000      0.000    0.00378   25.15731           -0.81759       96.51271         2.178e-05 
  2673.650          78.481      8.423     52.790            7.103        19332.844      2.042      0.000      0.000    0.00372   25.13981           -0.82328       96.52317         2.216e-05 
  2674.650          78.379      8.416     52.853            7.099        19339.858      2.042      0.000      0.000    0.00365   25.12205           -0.82905       96.53362         2.254e-05 
  2675.650          78.275      8.408     52.916            7.095        19346.868      2.042      0.000      0.000    0.00359   25.10404           -0.83490       96.54406         2.293e-05 
  2676.650          78.172      8.401     52.979            7.091        19353.874      2.042      0.000      0.000    0.00353   25.08578           -0.84082       96.55448         2.333e-05 
  2677.650          78.067      8.394     53.043            7.087        19360.877      2.042      0.000      0.000    0.00347   25.06725           -0.84683       96.56488         2.374e-05 
  2678.650          77.962      8.387     53.106            7.083        19367.875      2.042      0.000      0.000    0.00341   25.04845           -0.85292       96.57528         2.416e-05 
